0,Month,altitude,geoE,geoN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
1415,3.0,1561.0,2.779675830465922,-0.031218461753432833,11.432454,-1.2874103000000001,-2.2646257999999997,1.5848788999999999,-1.9184726000000003,-0.888236,-2.1571894,0.04815649,-0.33178356,-0.39457986,-1.2392218000000002,-1.8350511999999999,0.27134576,-0.81277525,-1.334183,-0.8988524,0.7615794,0.57600474,-1.1012012,-0.77115744,0.107373945,0.15688959,1.5443301,-0.28506818,-0.60072464,-0.46160892,-0.65303564,0.98607004,0.87326384,1.2020621,0.5473994000000001,0.15421756,-1.1620641999999999,0.20511556,0.2925113,0.25710005,-0.9219588,-1.3410096000000002,0.4889282999999999,-1.0624178999999998,-0.53352666,-0.12659141,0.6330859000000001,-0.6560246999999999,0.13447495,-2.0346273999999998,-0.03930103,0.39509547,0.31120238,-0.7502112,0.5918085,0.01793287,-0.3742866,-0.22641675,-1.1661868999999998,-0.28008258,-0.42806426,-0.36535546,0.04795153,-0.5074512,0.6120179,-1.4026712,0.29477787,-0.051144685999999995,-0.60114795,1.1686466,1.0370336,0.2967079,-1.1697136000000001,0.71231085,-1.1844236000000001,0.70720696,-0.030770231000000002,0.06293668599999999,-0.34621847,0.5271253,-0.52804625,-0.9587448000000001,0.8634175999999999,-0.4067342,-0.29847583,-0.4153567,-0.51901233,-0.30052277,0.68179023,-0.25357777,-0.20775916,-0.47495067,-0.56548214,0.6963136999999999,0.45359913,0.9572138000000001,0.5255187,-0.07359591,0.7618338000000001,-0.21852678,0.99640065,0.06110025,-0.720497,0.0856522,0.036114775,0.02645099,-0.43787703,0.36203409999999997,-0.0395823,-0.27555075,-0.22206795,0.06257497,0.5758468000000001,-0.110621884,-0.34074876,-0.9213315999999999,-0.44227475,-0.2927422,0.07762016,-0.4992996,0.6068475,0.26597083,-0.26302576,0.3852103,-0.9011406,-0.06607339999999999,-0.35878497,0.40248346,-0.23977979,0.44952068,0.54414463,0.42868382,0.07658103,0.11051925,0.36898324,0.11855547,-0.18670675,0.27341264,-0.1924454,0.51789224,0.37674445,0.20402524,-0.7380228,0.2684125,-0.67296886,0.03817192,0.040791374,0.5587868,-0.30599383,-0.09364802400000001,-0.09619423,-0.63536173,0.6950153,0.111507274,-0.004370229000000001,0.3913482,0.21041201,0.07307547,-0.7278757,0.080591135,-0.6838095000000001,0.30741435,0.38329586,0.047901463,-0.37156659999999997,-0.25508539999999996,0.05298751,0.23063552,-0.19767399,-1.1334543,-0.8478033000000001,-0.30712336,-0.533749,0.10217921,-0.24065948,-0.7545767,0.48593283,0.29165549999999996,-0.16117160000000003,0.29605713,-0.10559999,0.13829632,-0.21328345,-0.7648136,-0.045474716,-0.63692975,-0.06679554,1.1587662,-0.16920336,0.76276153,0.2818987,0.3362281,0.36519128,0.36928466,0.07921624,-0.39481482,-0.03927683,-0.16322206,-0.11242287,0.05981489,0.09604254,-0.10789264,-0.14100882,0.6196789,-0.14052638,0.28185370000000004,-0.49855020000000005,-0.080938,0.10082384,0.44536853,-0.039503552000000004,0.09851255,-0.23842707,0.25467896,0.27602598,-0.39595929999999996,-0.18431203,0.40674093,-0.21903875,-0.06951422,-0.36207443,-0.06328408,-0.5712189000000001,0.23044354,-0.5533446999999999,0.11504766,-0.10017862,-0.7025363,-0.09531299,-0.013902323000000001,0.14898114,-0.09218767,0.4830138,0.10149976,0.341213,0.16480885,-0.14465278,-0.07837545,0.21857134,-0.32326803,0.14629745,0.14062342,-0.8224309000000001,0.17042589,0.055597245999999996,0.39921203,0.41227612,-1.2203718000000001,-0.38156635,-0.5841221999999999,0.06407416,0.22491460000000002,0.17268156,-0.45544457,0.014468593,0.4880242,0.30211222,0.27082829999999997,0.34686965,-0.2933088,0.16661006,-0.059352845,0.40960106,-0.16500424,-0.14695928,-0.15060143,-0.27830666,0.38561243,-0.08464322,0.123038985,-0.21348113,-0.29565522,0.41947976,-0.36729035,-0.062420475999999996,-0.48683643,-0.645967,-0.5680545,0.2540074,-0.15332247,-0.6210237,-0.09351247,-0.46625882,-0.6665441,-0.02048513,-0.0068717664,0.16920806,0.23425122,0.014881968999999998,0.570923,-0.36317176,0.03904836,-0.29764402,0.42421553,0.06869852,-0.1451719,0.34341186,0.84133565,-0.33248943,0.44389957,-0.23781681,-0.006587231,-0.24393037,0.2836282
1307,8.0,1951.0,-1.064729701821577,-0.8038083377370926,9.008513,-2.264623,-2.6696255,2.121461,-0.45755526,0.8121574,-3.2929251000000006,-2.1598425,0.07663810000000001,1.601063,-0.17449848,0.6121474,-0.7165031,-0.41048652,-0.45299655,-1.1600825000000001,-1.3383328,-1.1351265,1.9022386000000002,-0.44423786,1.0383958,-1.1903406,0.23072053,-0.17832257,-0.98558134,-1.700864,0.51374155,1.8927417000000002,1.7653432,-1.5234975,-0.46416143,-0.7582044,0.55572474,0.9657821,0.11515763,-0.08832142,-0.6452859999999999,0.37512535,-1.1983823,0.40996869999999996,0.7967491999999999,-0.20339438,0.20794246,1.1681633,0.44273320000000005,0.747382,-1.1633657,-0.17643021,0.62394786,-0.30083692,-0.5089604999999999,0.46484727,0.6274649,-0.006147264,0.8494241,-1.1233722,-0.38042107,0.6548614,0.0098099215,-0.256221,-0.30532557,1.239665,0.022616582000000003,-0.84156835,-0.8936806,0.88089746,1.3683902000000001,0.15576828,0.51901513,-0.6951397,-0.6780847,0.3535768,0.15145837,-0.11445401,-0.73056746,0.031860996,-0.79067147,0.26131517,-0.20648447,0.60328865,-1.1305729,0.3421903,0.6112958000000001,0.5865121999999999,1.1391828000000002,-0.26793683,0.054651167,0.4564727,0.42980847,0.8285030999999999,-0.21799265,-0.6705733,-0.36802572,-0.7969401999999999,0.35665408,-0.58830106,-0.5598105,0.0061127036,0.5088534,-0.06445906,0.20669216,-0.49897978,-0.19439335,0.34589043,0.12046263,-0.55408895,-0.78754854,-0.21790192,-0.39154312,-0.03046246,-0.36112177,0.63086516,0.72072726,0.84717745,-0.4042199,-0.22607966,-0.39110303,1.2423148000000002,0.12745883,-0.050532195999999995,-0.6451869,-0.63909936,0.12412817,0.10864992400000001,0.18318169,0.34992594,0.057824865,-0.17802967,0.20515506,-0.44190922,-0.16062476,-0.052979287,0.123413496,0.005685374,0.034999005,-0.47708353,-0.16289042,-0.21886984,-0.01402664,0.11971707,0.6305159,-0.42924398,0.21114886,0.1424012,0.017465698,0.079725415,0.21300136,-0.44375299999999995,-0.07329312,0.25021783,-0.019813035,-0.0715402,0.6829658000000001,0.5148552,0.14235350000000002,0.17803082,0.27965927,0.32766178,-0.08980225,-0.44875604,0.043780524,0.1527281,-0.09078082,-0.25104618,0.4147194,-0.41275302,0.14526084,0.08787826,0.30469102,0.34093976,-0.6263394,-0.17439207,0.44501615,-0.44766092,-0.015303987,-1.0143645000000001,0.03180044,0.012229361000000001,0.23051609,0.090124674,0.13851075,-0.60327363,-0.25168029999999997,0.23800454,-0.38286385,-0.25437477,-0.74524426,-0.44816527,0.053866707,-0.2830331,-0.51606745,0.44727325,-0.054873385,-0.062021195999999994,0.40142345,0.26833713,-0.2494666,-0.07118777,-0.12540263,-0.23157176,0.49895507,0.076497875,-0.11040589,-0.16699018,0.30499285,-0.5496918000000001,0.42811713,0.18590923,0.24120879,0.08915106,0.36151126,0.13887560000000002,0.12673199,0.055660374000000006,0.27540207,-0.30640054,0.064297,0.17527026,-0.34886867,0.23130610000000001,0.29280967,0.51425946,0.3518308,-0.23610356,0.24039017,0.21621919,-0.25372714,-0.1809188,-0.43094018,0.056395568,-0.044132642,-0.20356296,-0.5331022,0.058392845,0.38058075,-0.28666735,-0.049055114000000004,-0.05046934,-0.40728447,-0.5209074,-0.12470060000000001,0.15134785,0.078798324,-0.24047634,-0.20848309,-0.16563764,0.31320402,0.3350805,-0.014866875,0.12819758,-0.12503585,-0.25305307,-0.20398599,0.37093621,0.180476,0.045703682999999995,0.093192786,0.17475215,0.29540434,-0.36676859999999994,-0.037650947000000004,-0.26227272,0.10548618,-0.15698625,0.4654148,-0.30313402,-0.24428265,0.4736462,-0.16213539,-0.6147376,0.14045878,-0.057319037999999996,0.4022995,0.45616183,-0.08203543,0.033186924,0.5112575,-0.27873722,-0.019764728999999998,-0.058322627,-0.5640885999999999,0.3323233,-0.23689511,0.25025406,0.27737470000000003,-0.17704254,0.37087512,0.5770166999999999,-0.14592402,0.093678944,-0.34655184,0.09462963,-0.26777342,-0.40897503,-0.14950804,0.18995324,-0.30163312,0.29293925,-0.02595562,-0.21190589999999998
242,4.0,372.0,-1.6597882122154095,-0.6506146715069666,-4.3738127,-5.2979650000000005,0.9797628,4.50898,0.58641666,-3.1816788,1.2576209999999999,-0.67112106,-1.2558133999999999,-0.75410604,1.0468278,-0.6947393,0.07174037400000001,1.872523,-1.3285569,1.4334697,1.7577977999999999,-0.26391283,1.3823755,0.2893966,-0.12956436,-1.541756,0.02517412,-2.3114042,-1.1016381000000002,1.1595739,1.0483484,-0.0039888453,-0.26499802,-0.16430005,1.0240368,-0.99451727,0.37261167,1.2809053999999997,-0.7516927,-0.3337231,-0.48512915,-1.1984656999999999,1.0529226,-0.11957424,-0.18562824,-1.1406983999999998,-1.0787512,0.6985159000000001,0.073029876,-1.1250046,-1.4340515,0.8026557,-0.21797214,0.724885,0.33679178,0.9866204,-1.832904,-0.67456955,-0.16887787,1.1434958999999998,0.42692304,0.31124243,0.13915807,-0.35256909999999997,-0.3071081,0.19067945,-1.2544998,0.4079052,-0.6001430999999999,-2.064006,-0.02755764,-0.6972546,0.15781672,0.41473436,0.66085654,0.8636159999999999,0.47652242,-0.68614507,-0.14780173,0.10250989,-0.24081364,0.8032313,0.73050183,0.08598084,-0.12834285,0.056851692,-0.815278,-0.40381459999999997,-0.6233273,0.54056,-0.5987658,-0.5652884,0.0130221145,0.42288098,1.0489178999999997,0.11916563,0.16390826,-0.08687237,-0.2994755,0.41809840000000004,-0.40989348,0.28183922,-0.7556647,-0.257846,0.45970994,0.8500356,0.049386058,-0.042562857,-0.84260637,0.22446378,0.21811765,-1.0206528,0.66530466,-0.4081715,-0.43677482,0.32061490000000004,0.011851964,-0.35246617,0.5979134,-0.45086864,0.38265938,0.25647739999999997,0.027656177,-0.12504658,-1.0078095,0.06895707,0.20819610000000002,-0.01873328,1.0782351000000001,0.41177535,0.0038697234999999996,-0.6607061,-0.2517885,-0.31831923,-0.33733174,0.664158,0.47719568,-0.18378362,0.5317323,-0.8155333,0.5377835999999999,-0.09543518,0.13405898,-0.66738415,0.8158679,-0.060542922,0.48661596,0.28315023,0.47809120000000005,0.64400923,0.18786603,0.33968633,-0.66476285,-0.13653873,-0.14087921,-0.006038243,-0.040209286000000004,-1.0959896,-0.30990535,-0.50232786,0.40797403,0.15941148,-0.045140762,-0.32974875,-0.04307257,0.4655562,0.69359916,0.2197768,-0.8640962,-0.0016210198,-0.39793226,-0.053230274,0.3878545,-0.06353568,-0.8355246999999999,-0.0037933415999999998,-0.55397683,-1.2028317,-0.1901513,-0.31797397,0.65704733,-0.3796677,-0.49066153,0.38465214,-0.45070717,-0.012251923999999999,0.11858905,-0.448226,0.07600982,-0.19975807,0.5649983000000001,-0.49832,-0.59510434,-0.10589058,-0.12927607,-0.24040902,-0.5646336999999999,0.010912373999999999,0.15178956,0.60658,-0.20641315,-0.42580706,-0.392982,0.0012958674,0.26570138,-0.14100710000000002,0.58358747,-0.686605,0.11907275,-0.013355192,-0.20626703,-0.3782748,0.44926137,0.37698874,-0.30803420000000004,0.24005574,-0.85518277,-0.15202151,-0.12850414,0.16007142,-0.37181956,0.015564763,0.1531875,-0.026652435,-0.06485399,-0.048038412,-0.10938146,-0.12321986,-0.18409754,-0.107966855,-0.17440839,-0.006872305,-0.19802493,0.30788317,0.26316395,0.16676934,0.12129132,0.42220226,0.14397137,0.4509964,-0.55858105,0.058436487,-0.51706654,-0.15439172,0.003036868,-0.18330023,-0.42709040000000004,0.35951573,0.6427232,0.15860908,-0.3522055,0.10978057,0.07419472,0.31521282,0.24608170000000001,0.60534,0.043587264,0.61159533,-0.5984189999999999,0.19093968,0.22414324,-0.0072615887,0.15830463,-0.23561811,-0.34111458,0.22505087,0.23684539999999998,-0.15245871,-0.46121764,-0.12313352,-0.18008132,-0.18685406,0.57056224,0.07078172,-0.3758106,-0.19624735,0.022096897,-0.29672498,0.33307788,-0.06124542,-0.18559466,-0.11329882599999999,0.46495968,0.17919233,-0.29851353,-0.04189766,-0.117065676,-0.2151881,-0.30450058,-0.11823588,0.10431347,-0.25100517,-0.10971510000000001,0.027442582000000004,-0.026514452,-0.025313085,-0.23453365,-0.26918653,0.0801609,-0.33812293,0.16981626,-0.0895153,-0.046751565999999994,-0.041185267000000005
715,8.0,259.0,-0.08319134327435229,1.359499668590202,0.78825116,6.7485137,-2.5431385,0.64939225,4.581632,-2.1003265,1.1001471999999999,-0.5678255999999999,-0.34073794,-0.2587469,-1.6860981,1.2707202,-1.0083864,0.24207781,-2.3769355,0.0074141263,0.8781759,3.3064199999999997,1.1955465,0.9675923000000001,0.14715792,0.5166117,-0.07914894,-0.5172361,-0.36709192,1.5761912,1.0877931,1.1433086000000001,-0.4179576,0.5675,-1.3921663999999998,0.3266206,0.7562215,-0.37272778,0.74039274,-0.27393588,-0.7534341999999999,-1.0667306,1.6527159,-0.53139985,-1.0103976000000001,-0.25656566,-0.52849406,-0.84884953,-0.47716764,-0.79365885,1.2117628,-0.51843023,0.49693713,-0.6644165,-0.64980274,-1.3458653999999999,-0.25631124,1.4714843999999998,0.46272117,1.1645769,0.35978803,-0.44679183,-0.16504921,1.1717896,0.12823653,0.97514397,-0.86670876,-0.80376285,-0.15989436,-0.06732719,-1.7973741,-1.361532,0.56315297,0.5877659000000001,-1.1472555,0.95695454,1.3015033999999999,-1.1543281,0.30295977,-0.26714190000000004,-0.6910109999999999,0.33638734,0.00429297,0.63938195,0.32253563,-0.06313824,-0.5754613000000001,-1.0185306,0.37644616,0.6730082,-0.21974191,-0.15583453,0.5957292,0.37546077,0.40034404,0.4162072,-0.60379475,-1.1173433000000002,-0.7682303,-0.09408931400000001,-0.02902134,-0.1644326,-0.05180888,0.09678455,0.3422618,0.37462163,0.7668756,0.54642844,-0.31312564,-0.19725673,-1.2282585,1.2337351,0.58702856,-0.39843482,-0.09269651,-0.05676513,0.91475415,0.48211116,-0.53824633,0.54583424,0.12526333,-0.5252048,-0.36233467,0.19406693,-1.1213493,-0.4662449000000001,-0.16900498,0.20387726,-0.7491393,-0.845776,0.9618790999999999,-0.22285414,0.41212198,-0.44663290000000005,-0.4082433,-0.7595173000000001,-0.38709024,-0.986392,1.3258483,-0.5679458000000001,-0.69564915,0.14545923,1.2842212,0.007072404,0.070775904,0.012526385,0.62725645,0.44493616,0.4333782,-0.48302078,0.08026814,0.19393544,0.5021265,-1.2797764999999999,-0.3539353,-0.06068704,-0.46903900000000004,1.1372408,-0.34006986,0.07773536,0.8551065000000001,-0.50296366,0.16999604,0.65410775,-0.4825719,-0.098197676,0.87379783,-0.64638454,-0.18684253,0.47341759999999994,-0.2606423,0.5285371999999999,-0.023757557999999998,-0.40240812,-0.21996896,0.43397120000000006,0.108864635,-0.47446692,-0.31076223,-0.5246185999999999,-0.43325984,0.48357126,-0.10791482,0.9455857,-0.32993847,0.14019307,0.22409822,-0.7546156999999999,0.27392903,0.8569394,-0.5787559,-0.30359107,0.5055596,0.39847058,0.013979789,-0.22148626,-0.7189533,0.21167946,-0.2784942,-0.23391075,0.60134345,-0.7184069000000001,-0.7785059,-0.1436441,-0.091064565,-0.81323814,0.06822644,-0.16260798,0.26758018,0.052566905,-0.21884356,-0.042372312,-0.030971786,0.42639688,-0.061632354,-0.25416735,-0.46954775,-0.23311065,0.23241301,1.0783966999999999,-0.08903607,0.106231004,-0.15194349,0.30929244,0.36504272,0.6206635,0.04540355,-0.078270756,-0.57008135,-0.13311371,0.32515237,0.22782879,-0.028198268,-0.49041533,0.08592028,-0.31313744,-0.19665232,-0.08216094,-0.5326359,0.267407,0.018901065,0.09085585,0.59445095,-0.37403834,-0.64254653,-0.92323285,0.7487883000000001,0.24672051,-0.45757952,-0.024543485,0.1268613,0.1934898,-0.68035454,-0.7054819,-0.17604175,-0.38371974,-0.062313423,-0.41472816,0.22112367,0.3643172,0.09282727,0.024446644,0.117241606,-0.04060835,-0.15619262,0.9434661,0.18417114,0.22585389,-0.21796648,-0.21851929999999997,0.15090759,0.21965688,0.04733959,0.40902334,0.48004788,-0.10901269,-0.73613816,-0.63708043,-0.22145504,0.20801151,-0.3114893,0.41902566,-0.0913417,-0.37149340000000003,-0.19282177,-0.2333407,0.2569348,0.14454854,-0.34700879999999995,-0.60123354,-0.35109356,-0.0947944,-0.0030192554,0.26232666,-0.16807064,-0.049053907,-0.018676031000000003,0.0988676,-0.5277548000000001,-0.5371441,-0.49895093,0.41124374,0.4477793,0.14491305
775,9.0,434.0,0.7872424239122706,0.3588891476648625,0.5486259,7.693061,-4.274602400000001,1.6287909,4.454899299999999,1.3368946000000002,3.8415737,-3.7959244,1.1361767,0.8867236,3.7053294,-0.50161916,-0.92123896,0.021327192000000002,1.0145103000000002,-0.0047603346999999996,0.073149025,1.0981352,-2.3610125,-0.6505918,-0.23299322,0.4449128,1.5439285,0.6101141,1.7336593999999996,1.8405666,0.5367951999999999,-0.17442748,-0.6354828,-0.5157205,-1.0531675,0.9371501,-1.0095906,0.40325642,-0.06775174,0.96652174,0.29927337,0.24356460000000002,0.18914579999999998,-0.8993329,-1.5930482,0.121609874,-0.91588116,1.6240026,-0.43606573,-0.10343495,-0.14143920000000001,-0.4000626,0.50661355,-0.71237814,0.45747754,0.1497473,-0.29571852,-0.34810078,-0.36339570000000004,-0.43190727,1.4141158,0.72808254,0.90731275,0.5975585999999999,-0.19032301,-1.3738084,-0.07340817,-0.116829276,0.26456365,0.41117936,-0.8240155,-0.13006700000000002,-0.40447462,-0.020450562,-1.1612717,-0.5762593,0.34635895,0.7187020000000001,-0.4534532,-0.00674109,-0.8894178,0.24293557,0.3928998,-0.6008171999999999,-0.31763309999999995,-0.38379872,0.11093368,0.2646952,-0.46569926,0.28117406,-0.49544957,-1.0651249,-0.07402257599999999,0.4443177,0.32589359999999995,0.3229724,-0.54690623,-0.9918304,0.28445170000000003,0.5273329000000001,-0.97195494,-0.32237652,0.53333,1.4388181,-0.11190048,0.6530273,-0.48129538,-0.7087664,0.8142714,-1.1228486999999998,0.5105755,-0.036698982000000005,-0.15203358,0.12617198,0.64039177,-0.6458417,-0.026275251,-0.20972282,-0.45575600000000005,-0.7937204999999999,0.68556386,0.9217658999999999,-0.54281014,-0.10444637400000001,-0.32210395,0.34673715,-0.004725216,-0.20246117,-0.6845559,0.24974827,-0.114498906,-0.25611898,-0.5424707,-0.024111828,0.44350705,0.83664596,0.06626547,0.2809899,-0.65921354,-0.5366144,-0.116466105,0.44067556,-0.13003024,-0.49952188,-0.65314114,0.24251704,-0.045439962,-0.8922585,-0.21027021,-0.6137552,0.58837837,-0.7245191,0.65243703,0.15722026,-0.16734399,-0.24554026,-0.28678495,-0.36211909999999997,0.08576436,-0.06921303,-1.0302261000000001,-0.6488141,-0.14173706,-0.23658425,0.052554752999999996,0.23601933,-0.44834486,-0.13772951,0.016509272,0.55541605,0.061605945,-0.41099736,-0.63607407,0.23685329,-0.47006077,0.18651238,-0.30074877,-0.16369766,-0.040933914,-0.103529945,-0.33139154,-0.0027207131,0.18994614,0.6180024000000001,-0.35443488,-0.394221,-0.25311953,0.3227435,-0.18281934,-0.63028926,-0.8486071,1.0874203000000002,0.33786783,-0.20549725,0.56915385,0.67023927,0.7451644000000001,0.26715544,-0.009381881,0.19579789,-0.23715425,0.42897749999999996,0.21879320000000002,0.1810408,1.231956,-0.35611168,0.0063309696999999995,-0.089262724,0.8177005999999999,0.100913085,-0.1802798,0.10966029,0.4008377,0.3640386,0.059622842999999995,0.13336895,-0.1423416,-0.2593318,-0.8841645,0.13799556,0.025660252,0.4082588,-0.43465182,-0.43247399999999997,0.6372932,-0.51991695,0.21451072,0.21739231,-0.12783538,0.03720416,-0.7027675999999999,0.30469072,0.48473364,0.9457290999999999,-0.28160495,-0.055614277999999996,-0.037375506,-0.17088588,-0.10092558,-0.09090028,0.15208129999999997,-0.3763386,0.6953938000000001,0.22607145,0.08444549,0.39233732,0.3164614,0.62892544,-0.26257956,0.60816944,-0.38084066,0.0045676959999999996,0.26736775,0.025344681,-0.072956406,0.034809787,0.5408489000000001,-0.07951412,-0.009652981,0.06443454,0.3068039,-0.15668188,0.2984485,-0.07862985,-0.17676756,-0.076975875,-0.28002262,-0.009161425,0.43286693,-0.31959254,-0.14716731,-0.11706463,-0.18233775,0.32862529999999995,0.054895405,0.15011613,0.12671436,-0.11712053,-0.009457011999999999,0.22519899999999998,-0.54609025,-0.212639,-0.22386362,-0.34883904,0.1849085,0.0627342,0.123434484,-0.3225739,-0.12690616,-0.01743138,-0.10457929,0.44125268,0.09084336,-0.34541062,-0.14380218,-0.24601786,0.036182076,-0.64410007,-0.15523510000000001,0.21014822,-0.34339043,0.35450622,-0.12784392,0.4497399
404,9.0,1797.0,2.6646440994836054,-0.7886985359638488,4.240968700000001,-3.2006035,-3.6339318999999994,-3.4263660000000002,3.4810946000000005,-0.06667726,1.537436,0.87201995,0.33797345,1.7975365,0.54396445,0.41737709999999995,0.24695978,-2.2470689999999998,-0.28572592,2.5113478,-1.5347611,-2.0915287,1.2226968999999999,-0.73453534,-1.9325523,-0.82927406,0.23315755,0.5826637,0.6811364000000001,-1.3219066000000002,0.06068936,0.5983887,-1.8938563999999998,-1.0741601,-0.83132696,-0.048124634000000006,-0.49598145,-1.389537,-0.4946987,-0.49139120000000003,0.41171940000000007,0.004536689,0.6034969,-0.67064923,0.6675413,-0.82856494,0.00062234484,-0.1867194,1.2569214,-0.48555702,1.4178278,0.012417553999999999,-0.66813457,0.0021247359,1.2431238000000002,0.24386042,0.9749205,0.34594727,-0.5055122999999999,1.0791695,0.28998229999999997,0.7871,-0.8167456,0.6793906,-0.61269903,0.33025879999999996,-0.7087314,-0.05049506,0.6657459,0.13790078,0.6753387,-0.2845925,-0.45414934,0.75225013,0.51879895,0.089694135,-0.6346166999999999,0.7997958000000001,-0.40601283,-0.28474063,-0.43993476,-0.9235001,-0.3434538,0.042368135999999994,0.50837946,0.36431026,0.66042155,-0.17093088,-0.33809638,-0.44700969999999995,0.26462495,-0.3930204,0.08512072,0.2360837,-0.9883474,0.29390654,0.5877085,0.021050923,-0.48810813,0.4575102,0.42773226,-0.056525547,0.35876667,0.08456069,-0.0029052978,0.532374,-0.35250863,0.6505423,-0.11813922,-0.62693137,0.18686031,1.0321415999999999,0.31635892,0.48015997,0.120459355,0.39495814,0.36902127,0.08305795,0.7367083999999999,-0.12781598,0.43138045,-0.23375423,0.07791076599999999,-0.45313549999999997,0.4992281,-0.11354172,1.1471446,0.11373601,0.10558708,-0.24109621,0.54577297,-0.052445658,0.051712383,0.03067307,-0.89297897,-0.66094583,-0.44568315,-0.31021145,0.10584597,-0.3351429,-0.4632599,0.6716019,0.33479694,-0.541053,-0.12900706,0.4055537,0.13274762,0.2698747,-0.08898508,-0.34238824,0.3041383,0.0029944878000000004,0.3463478,0.25238588,-0.45233044,-0.29624534,0.088381805,-0.28177488,0.7659719,-0.7786423000000001,0.45878446,0.25934228,-0.09225073,-0.37532988,0.5374886,-0.1437496,0.081748486,-0.075893424,0.33148533,-0.354675,-0.18292353,0.05544184,0.09974622,-0.3231256,0.14939567,0.03855116,0.38862512,0.6494470999999999,-0.06584013,0.25476205,0.06699706,0.23534139999999998,0.049732048,0.37241199999999997,-0.26419729999999997,0.11681249,-0.37579,-0.16510728,0.28916082,0.35495886,-0.6405896,0.47143605,0.61136544,0.36020663,0.10103686,-0.29488328,0.17232788,-0.2628513,-0.07068806,-0.35905996,-0.27014443,-0.33446923,-0.06267400000000001,0.33372579999999996,-0.18449870000000002,-0.26889715,0.26690587,-0.26257566,0.29973662,-0.4494338,-0.17527649,-0.24059632,-0.089516275,0.1852871,-0.28516525,-0.39653334,-0.41013459999999996,0.10983235400000001,0.24440941,0.16182314,-0.41007838,-0.47199157,0.06980108,0.27631766,0.0007015377,0.44837299999999997,0.0525183,-0.37148400000000004,0.0018849030999999999,0.099242,-0.20348155,-0.06414239,0.013831874,-0.35867584,0.05490882,-0.27317926,-0.078189075,-0.24227129,-0.076200746,0.33743690000000004,0.8341869000000001,-0.11390404400000001,-0.35383824,0.02417687,-0.021558471000000003,0.23615953,-0.30666509999999997,0.48846534,0.4111206,0.43339740000000004,0.34278432,-0.11764569,-0.08285602,-0.3650688,0.060270905,-0.09804465,0.643288,0.061758600000000004,0.21195422,-0.2491745,-0.31491947,0.09965107599999999,0.606386,0.0034065729,-0.28958812,0.41817018,0.8907799999999999,-0.19940002,-0.117590785,-0.7781254,0.3270387,0.082027756,0.018947955,-0.17044492,0.30236053,0.09513326,-0.04537069,0.64302903,0.52598655,0.024419075,-0.71487117,0.30137992,0.12257573,-0.046998825,-0.04470545,0.21787646,-0.28525066,-0.07890101,-0.39954084,-0.035531,0.04568067,0.027855234,0.2779007,0.08963380000000001,0.4521819,-0.14696999,0.39510033,-0.11197305,0.27584177,0.06768623,-0.06369378,0.31326598,-0.020046324,-0.00096668274
