,Month,altitude,geoE,geoN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
834,7.0,372.0,-1.1456146896356891,-0.8759233007457564,-5.633745193481445,-4.556004047393799,3.4825098514556885,4.589430332183838,0.238386869430542,1.3267991542816162,1.138030767440796,-1.5704952478408813,1.27634859085083,0.45094624161720276,3.334521532058716,-1.7353378534317017,2.51324200630188,-0.9037806391716003,-0.1323406994342804,-0.34057992696762085,0.5293841361999512,2.3082501888275146,3.8400068283081055,-2.0194013118743896,0.5488940477371216,-1.0618399381637573,-0.058171771466732025,1.0944761037826538,-0.24908727407455444,1.3593581914901733,-1.4841032028198242,-2.287525177001953,-2.6438562870025635,0.23812764883041382,-0.7908604741096497,-0.855523943901062,-0.30535903573036194,0.9507008790969849,0.8456218242645264,0.11217362433671951,-0.4378831386566162,1.0595518350601196,-1.4716252088546753,0.76450115442276,-0.15900854766368866,-0.580963134765625,-0.09275596588850021,0.2336096465587616,-0.7438164949417114,0.3115214705467224,1.255733609199524,0.3800968527793884,-0.27855533361434937,0.47680991888046265,-0.6633877754211426,0.8193333148956299,0.45676302909851074,-1.1242791414260864,0.7856995463371277,-0.2274705320596695,0.10414011031389236,0.14065608382225037,2.141265869140625,-0.29096752405166626,0.7697142958641052,-0.025005269795656204,0.934226393699646,0.31902459263801575,0.14042440056800842,0.07775069028139114,0.10953930765390396,0.308288037776947,0.45368170738220215,-0.4388583302497864,0.007021781988441944,0.44107407331466675,-0.591133177280426,-1.1818605661392212,0.41943255066871643,0.5016204714775085,0.5129631757736206,-0.5734643340110779,0.11297367513179779,1.2545883655548096,0.1321025788784027,0.011407174170017242,-0.37981677055358887,-0.9186632037162781,0.14934544265270233,-0.17892387509346008,-0.6887516379356384,-0.8069607019424438,-0.14872528612613678,0.1943022757768631,0.920992374420166,0.2151847779750824,0.2768103778362274,-0.3286677896976471,0.5387593507766724,0.7215582132339478,0.800443708896637,0.8008838891983032,0.18957585096359253,-0.29258522391319275,0.257281631231308,-0.457927942276001,0.4368753433227539,0.18397466838359833,-0.846997082233429,-1.032016634941101,-0.08625733852386475,-0.2689131200313568,0.869253396987915,-0.15789104998111725,-0.06325623393058777,1.286381721496582,-0.03616013005375862,0.9377323985099792,1.0350018739700317,-0.2670899033546448,0.3410181701183319,-0.597897469997406,-0.36519697308540344,0.24911324679851532,0.27345627546310425,-0.7198840379714966,0.35108739137649536,0.8118298649787903,0.1751626878976822,0.1941421926021576,0.5243963599205017,-0.3518332839012146,0.39571404457092285,0.746947705745697,-0.3574427664279938,-0.1138523519039154,0.6090337634086609,-0.22360925376415253,-0.6549490690231323,-0.323495477437973,-0.2676132917404175,-0.6768703460693359,0.21012605726718903,-0.5654457807540894,0.22822679579257965,-0.7180187702178955,0.030120747163891792,-0.8750718235969543,-0.04079866781830788,0.6322425007820129,-0.7003257870674133,-0.5482873916625977,0.15504306554794312,-1.1650704145431519,0.5172409415245056,0.5904150605201721,0.4665378928184509,0.6008098721504211,0.7843165993690491,0.28257182240486145,0.5145251154899597,-1.005426287651062,0.4191533923149109,-0.5241530537605286,-0.5894438028335571,0.23251716792583466,-0.35903874039649963,-0.3268962502479553,0.24685195088386536,0.3249913454055786,-0.31683093309402466,0.26817044615745544,0.231491357088089,-0.4583931267261505,0.1353411078453064,-0.02831852436065674,0.0939437672495842,0.5973721742630005,0.12259188294410706,1.0153239965438843,0.3723057806491852,0.10078836977481842,0.31193575263023376,-0.2928682267665863,-0.2924404442310333,0.47762611508369446,0.1596476137638092,-0.04205027595162392,0.025255566462874413,0.5464006066322327,0.20149290561676025,-0.28152212500572205,-0.7749621272087097,0.17207962274551392,-0.1330224722623825,-0.2264641672372818,0.6207261085510254,0.6467857956886292,-0.7980747222900391,-0.525107204914093,0.11835136264562607,-0.6586931347846985,-0.198919877409935,-0.3666110038757324,0.5316219329833984,0.6125239133834839,0.12892509996891022,-0.5320155620574951,-0.11805390566587448,0.5693710446357727,-0.018436208367347717,-0.38136449456214905,-0.036402665078639984,-0.15766198933124542,-0.002913732547312975,-0.3318812847137451,0.4863364100456238,-0.31527650356292725,-0.3510064482688904,0.6981222629547119,0.13238711655139923,0.1039222925901413,-0.2289692759513855,0.6458560824394226,-0.5368619561195374,-0.4059717655181885,0.6023756265640259,0.12231381982564926,-0.07882300764322281,0.5567933917045593,-0.004658822435885668,0.15607570111751556,-0.09892275184392929,-0.2136238068342209,-0.2930474877357483,-0.07496584206819534,-0.15844500064849854,0.3552703559398651,0.03949609771370888,-0.49895378947257996,-0.15576128661632538,0.1522349864244461,-0.6964150071144104,0.6818495988845825,-0.5057183504104614,-0.32683342695236206,-0.2881069481372833,0.16945229470729828,0.022007152438163757,0.5642726421356201,-0.3374611735343933,-0.19050022959709167,0.36438244581222534,-0.23129339516162872,-0.3111434578895569,0.39531999826431274,-0.1467674821615219,0.17961609363555908,0.5043436288833618,-0.5897494554519653,-0.1295134425163269,0.05846520885825157,0.4310758709907532,0.3373737633228302,0.08072572201490402,-0.6219065189361572,0.5260185599327087,0.06279605627059937,0.3414587080478668,0.284422367811203,-0.11212454736232758,-0.406219482421875,0.31981080770492554,0.1615740805864334,-0.45750507712364197,-0.22982501983642578,0.1710096299648285,0.43180638551712036,0.40855541825294495,0.28107118606567383,-0.06665852665901184,-0.20684240758419037,0.32576045393943787,-0.2743243873119354,0.7014120817184448,0.35450130701065063,0.17391858994960785,0.2530488073825836,-0.05354567989706993,-0.1216868981719017,0.10088738799095154,0.17425043880939484,0.14704403281211853,0.5878766179084778,-0.023199254646897316,-0.04396527260541916,-0.21814753115177155,-0.2680015563964844,-0.3850374221801758,-0.10594195872545242,0.504851758480072,0.06509708613157272,-0.3779701292514801,-0.370695024728775
70,4.0,261.0,-0.07417477158682217,1.3611022233237278,-0.6546821594238281,-1.7683825492858887,5.380631446838379,1.4125527143478394,0.06692251563072205,-4.893141746520996,4.0268449783325195,-1.0372495651245117,-2.5807111263275146,6.436047077178955,-1.939699411392212,2.064819812774658,1.6944435834884644,1.9911658763885498,-2.13388991355896,-0.3494434356689453,0.2436893731355667,0.5804204344749451,1.6216259002685547,-0.6184462308883667,0.2974178194999695,1.4826055765151978,-2.7541582584381104,-0.05384239926934242,-0.3265671133995056,-0.2544442415237427,-2.5589277744293213,-1.711297869682312,0.06496214866638184,-1.4132461547851562,0.29882606863975525,-0.7959403991699219,-0.8043232560157776,1.0943200588226318,0.3926127254962921,1.0089155435562134,-0.9228297472000122,-2.1204617023468018,-1.3093838691711426,1.234795093536377,0.6863923668861389,-1.6242671012878418,-0.98949134349823,0.4445590674877167,-0.7088643908500671,0.5979266166687012,0.9065561890602112,-0.9597225785255432,-0.7145671248435974,-0.3493741750717163,0.6157370209693909,-0.38449570536613464,-0.5170989632606506,-1.5333943367004395,-1.5905174016952515,0.8562629222869873,-2.3360116481781006,-0.0801284909248352,0.014611179009079933,-2.0754826068878174,-1.0412967205047607,0.5684259533882141,-0.7010758519172668,0.20157408714294434,0.01768629252910614,1.7527257204055786,2.4525928497314453,0.8608018755912781,0.39916762709617615,0.4461662173271179,-0.35307785868644714,-0.4286133646965027,-0.06058450788259506,-0.7314338684082031,-0.9738003015518188,-1.7294697761535645,0.872286319732666,1.7717742919921875,-1.942679762840271,1.4991077184677124,-0.5661558508872986,-0.5627225041389465,0.6216076016426086,0.16175685822963715,0.8715568780899048,1.6344777345657349,0.2833946645259857,-0.5582179427146912,0.37491124868392944,0.8076858520507812,1.484884262084961,0.3596287667751312,-0.9466485977172852,-0.03170853108167648,-0.7294813394546509,-0.6945856809616089,0.7174264192581177,1.4788126945495605,-0.9964544177055359,-0.6861681342124939,-1.1054356098175049,-1.266854166984558,0.39517706632614136,0.0014044595882296562,0.28171902894973755,-1.4140852689743042,-0.8916963338851929,0.11066694557666779,-0.0782659575343132,-0.8644557595252991,-2.1677753925323486,-1.6901172399520874,-0.6774764657020569,-1.5924206972122192,0.8434413075447083,0.7277875542640686,0.2890497148036957,0.3137117624282837,0.458105206489563,-0.02022976242005825,-0.4027192294597626,-0.03197566419839859,0.3389483392238617,-0.6217343211174011,1.5846586227416992,0.8448216319084167,-0.8730100989341736,0.26810213923454285,0.5305753350257874,0.23348462581634521,0.4051293134689331,0.8615894317626953,-0.19056586921215057,0.32982510328292847,-0.3482683300971985,-0.1750744730234146,0.52880859375,0.3545088469982147,0.9537802338600159,1.207492709159851,0.2557903230190277,0.17232482135295868,-0.7887507677078247,-0.8277305960655212,0.6491743326187134,0.6517650485038757,0.23137542605400085,0.10628446191549301,0.1643534153699875,0.25449785590171814,-0.729168176651001,-0.09665872156620026,-1.691589117050171,-0.29527270793914795,0.15098021924495697,0.37751051783561707,0.9232071042060852,0.9571183919906616,-0.835962176322937,0.34962984919548035,0.1262584775686264,-0.5929458141326904,-0.12725785374641418,0.8146669268608093,-0.02461232617497444,0.9416075944900513,0.048490576446056366,0.4228789806365967,0.05019842088222504,0.2813059091567993,0.24147498607635498,0.3924575448036194,-0.40942317247390747,-0.7888721823692322,-0.6764906048774719,-0.34153419733047485,-0.17032490670681,0.4308745861053467,0.6415013670921326,0.3040306568145752,0.3578157126903534,0.029658624902367592,0.34833794832229614,0.2859724760055542,0.3268129527568817,-0.6973391771316528,-0.6305397748947144,-0.403809517621994,0.33547526597976685,0.07260051369667053,-0.5837435126304626,-0.23140659928321838,-0.24695460498332977,0.39209607243537903,-0.1082753911614418,0.10022546350955963,0.025677461177110672,-0.2794691324234009,-0.6522312760353088,-0.4759303033351898,0.3087023198604584,-0.5900128483772278,0.44370001554489136,-0.24398274719715118,-0.7887691855430603,0.2783657908439636,-0.5371246933937073,0.15053994953632355,0.3463432788848877,-0.09732305258512497,0.16726255416870117,0.40336787700653076,-0.09827414900064468,-0.2600773274898529,-0.35597142577171326,0.7498507499694824,0.35597914457321167,-0.4100937247276306,-0.6630431413650513,0.18330548703670502,-0.008862121030688286,0.320022314786911,-0.09951043128967285,-0.334170937538147,-0.18847744166851044,-0.6695483326911926,0.07124164700508118,-0.126291885972023,0.8229113817214966,0.4619655907154083,-0.36893847584724426,-0.2718956470489502,0.00010969049617415294,0.5701934695243835,-0.5489333868026733,0.45891520380973816,0.6008517146110535,0.43198010325431824,0.258606493473053,0.4299915134906769,-0.6012043356895447,-0.2074694186449051,0.30913424491882324,-0.08389395475387573,0.0227567870169878,0.32596585154533386,0.018158096820116043,0.4040415287017822,-0.14043490588665009,0.15637142956256866,0.0804857611656189,-0.23395617306232452,0.4353719651699066,-0.4604473412036896,-0.8792274594306946,-0.30115512013435364,0.6658951640129089,-0.5259338021278381,0.017508624121546745,-0.8122297525405884,0.19086484611034393,-0.1726853847503662,-0.3466551601886749,-0.29691851139068604,0.6048619151115417,0.280311644077301,0.14287078380584717,0.13172310590744019,-0.6376304030418396,-0.214666947722435,0.23906210064888,0.3554052710533142,0.0709032267332077,0.14690662920475006,0.8593443036079407,0.3296692371368408,0.28927063941955566,0.02859451435506344,-0.18280500173568726,0.3153424859046936,0.7177619934082031,-0.4269464910030365,-0.8086190819740295,0.08296491950750351,0.051188912242650986,0.022436145693063736,-0.5684463381767273,0.3288807272911072,0.7845844626426697,0.2688387632369995,0.23743987083435059,0.29378581047058105,0.3065148591995239,0.31590452790260315,-0.28076934814453125,0.13201342523097992,0.4251517951488495,0.024738430976867676,-0.5177355408668518,0.12048087269067764
836,6.0,372.0,-2.2002189777367462,-1.2364628948059206,-1.6777688264846802,1.113020896911621,2.895958662033081,5.237471103668213,-0.5219311118125916,3.561098337173462,2.9073400497436523,-0.908607542514801,-1.1991424560546875,1.5665740966796875,-2.053685426712036,-0.44582632184028625,0.17543211579322815,-0.835506021976471,-2.548532724380493,1.4047213792800903,0.37500590085983276,-1.8163608312606812,1.1831719875335693,-1.782221794128418,2.1806678771972656,-0.8032616376876831,2.1219305992126465,-0.976942777633667,-0.9943385720252991,-2.157297134399414,-1.9272829294204712,0.042875297367572784,0.023479072377085686,3.5609655380249023,0.1987830549478531,-1.3589740991592407,0.8715961575508118,-1.3656420707702637,-2.1724865436553955,0.5135268568992615,-1.4873499870300293,-0.47991862893104553,-1.2972625494003296,0.6396850943565369,1.4998250007629395,-0.3897972106933594,0.5883922576904297,-0.7473832368850708,0.34671536087989807,0.62945955991745,1.2821145057678223,1.558017611503601,-0.11582450568675995,0.48701798915863037,-1.3052970170974731,1.093597173690796,-0.6546720266342163,-1.8800745010375977,-0.4743402600288391,-0.4552444815635681,0.057564012706279755,2.6312084197998047,0.1925104856491089,0.19466447830200195,-0.23160290718078613,0.6366743445396423,-0.3004298508167267,-0.9965564608573914,-0.3986108899116516,1.2183130979537964,0.12223026901483536,-0.7265691161155701,-0.8773666620254517,0.0004278282867744565,1.7603527307510376,2.3449487686157227,-1.1757309436798096,0.11508448421955109,1.7281522750854492,0.09360220283269882,-0.5922736525535583,0.6735939383506775,0.46220678091049194,1.6210881471633911,0.055050261318683624,-0.3070630431175232,-1.4526244401931763,0.5418099761009216,-0.31988072395324707,0.24850161373615265,0.9075668454170227,0.1347118765115738,-0.8216814398765564,-0.582694947719574,0.5504751801490784,-0.1274908185005188,0.0802002102136612,0.2652239501476288,-0.9230287075042725,1.4535187482833862,0.4253409504890442,0.004955011885613203,0.5024648308753967,-0.5085135698318481,0.3826105296611786,-0.1657358855009079,0.9688747525215149,-0.31605565547943115,-0.3332769274711609,0.48668450117111206,1.1598399877548218,0.20815850794315338,0.15464089810848236,0.3014008402824402,-0.5502120852470398,-1.3133645057678223,0.9605159759521484,-0.5973024964332581,-0.6168563365936279,-0.7247586250305176,-0.47808271646499634,0.8125597834587097,-0.18185164034366608,-0.12160269916057587,-0.5754567980766296,-0.23036330938339233,-0.7301483154296875,-0.6999333500862122,-0.31997644901275635,0.6253233551979065,0.8490397930145264,0.7273399829864502,0.6675085425376892,0.13750194013118744,-0.4507375657558441,-0.18189024925231934,0.19277334213256836,1.383204460144043,-0.9594346880912781,1.112795114517212,-0.00786090362817049,0.33270400762557983,-0.4785716235637665,0.1195029765367508,0.294880211353302,0.3449164032936096,0.07138843834400177,-0.14975954592227936,-0.5233652591705322,-0.72404545545578,-0.5077351927757263,-0.4587820768356323,1.0485496520996094,-0.8650338649749756,0.060288019478321075,-0.009789297357201576,0.9067242741584778,-0.25694072246551514,-0.12256897240877151,-0.03214219585061073,-0.5495039224624634,-0.15909826755523682,0.5356049537658691,-0.20770862698554993,-0.16364146769046783,0.3502975106239319,0.07984625548124313,-0.2615079879760742,0.11509422957897186,-0.6078731417655945,0.9294297695159912,0.37718042731285095,0.4071575105190277,-0.8165148496627808,0.24627920985221863,-1.2475098371505737,0.6108887195587158,-0.4833948016166687,0.4001918137073517,-0.9745869636535645,-0.06272489577531815,-0.06866037845611572,0.5138073563575745,0.3140796720981598,-0.7098565101623535,0.5602919459342957,1.1758838891983032,0.052916787564754486,-0.38085582852363586,-0.15500801801681519,0.16597715020179749,-0.3769456148147583,0.725098192691803,0.05468687415122986,0.7412132620811462,0.619368314743042,0.24889041483402252,-0.49552544951438904,-0.1915237009525299,0.9119422435760498,0.26634928584098816,-0.4261229634284973,0.3492111563682556,0.46300008893013,0.04364101216197014,-0.24909798800945282,-0.3821179270744324,0.5413640141487122,0.05169656500220299,0.043536145240068436,-0.42271217703819275,0.3094315826892853,0.1585075408220291,0.6097639203071594,0.06642357259988785,0.7148280739784241,-0.7680938839912415,-0.19685101509094238,-0.3663562536239624,-0.29311802983283997,-0.439768522977829,-0.03829231858253479,0.115427166223526,1.198918104171753,0.6670764088630676,-0.2233714610338211,0.9108660221099854,-0.26083192229270935,0.07900460809469223,-0.018616730347275734,0.2569543421268463,-0.40397992730140686,-0.03417675942182541,0.04801195114850998,0.8840817809104919,-0.1337423175573349,0.024064140394330025,0.5334126353263855,-0.2975618541240692,-0.49304789304733276,-0.16717371344566345,0.4595669209957123,-0.3352607488632202,0.015058515593409538,-0.7864683270454407,0.14793606102466583,-0.15753498673439026,0.7358741164207458,-0.176346093416214,0.6644346714019775,0.23760192096233368,-0.17434990406036377,-0.443567156791687,0.07323010265827179,0.26513147354125977,0.04191847890615463,-0.43236494064331055,-0.32843273878097534,0.06843586266040802,0.41941583156585693,0.35168707370758057,-0.6845805048942566,-0.5286001563072205,0.38339024782180786,0.20133045315742493,0.02067367359995842,-0.06606379896402359,-0.09548159688711166,0.12957331538200378,0.006918470375239849,0.00569669995456934,0.3858671188354492,-0.1336183100938797,-0.18465495109558105,0.06017707288265228,0.8026117086410522,0.32483768463134766,-0.32248547673225403,-0.12369176745414734,-0.17633797228336334,0.059952400624752045,0.18854795396327972,-0.1564483642578125,-0.048836518079042435,0.4946140646934509,-0.39153334498405457,-0.025371158495545387,-0.9011160731315613,-0.020940685644745827,-0.6100003123283386,0.28668078780174255,-0.20541007816791534,-0.02253614366054535,-0.6005933284759521,0.4680314064025879,-0.16382141411304474,-0.06969165056943893,-0.16511882841587067,-0.23064780235290527,0.8243436813354492,-0.43634024262428284,0.09212860465049744,-0.3730888366699219,0.07553228735923767
1459,4.0,517.0,-0.22153936510489292,0.48783316699317403,9.922242164611816,-0.8541635274887085,-2.884326934814453,2.4589593410491943,0.8033960461616516,-1.6464694738388062,-2.8365447521209717,-1.0704442262649536,-1.395947813987732,1.0124646425247192,-1.5242177248001099,0.20426687598228455,-1.1300833225250244,-1.31096613407135,-0.2697696089744568,-1.3086202144622803,-0.3830839991569519,-2.099605083465576,0.6475356817245483,-2.1351675987243652,-1.288275957107544,-0.19409720599651337,0.4155225455760956,0.9022965431213379,1.8018888235092163,-0.966610312461853,-1.2688004970550537,-0.11731962114572525,-1.1088842153549194,-1.3149547576904297,-0.22663399577140808,-0.1325901299715042,0.20749559998512268,0.004845915827900171,1.500415325164795,0.3578210771083832,0.8222545385360718,0.03107338957488537,0.4716494679450989,0.8984969258308411,1.3743066787719727,0.2120407223701477,0.276999831199646,0.9126671552658081,0.5852125287055969,-0.518185019493103,0.060260139405727386,-0.4469582438468933,-0.4391084611415863,-0.8876577615737915,0.5686424374580383,0.40744858980178833,0.7754033803939819,0.33447152376174927,-0.6446712017059326,-0.2791439890861511,0.5358593463897705,-0.8080337047576904,0.7458721995353699,-0.8942545056343079,-0.5822195410728455,0.268233060836792,-0.24001099169254303,0.3230128884315491,0.1459193080663681,-0.30061569809913635,-0.06659198552370071,0.12478131800889969,-0.43508628010749817,-0.64115971326828,0.1106826588511467,-0.16528335213661194,-0.2587886452674866,0.34755757451057434,-0.16026116907596588,-0.36841097474098206,0.17869833111763,-1.3342500925064087,0.7440452575683594,0.29579541087150574,-0.22636863589286804,-0.2818375825881958,0.45449820160865784,-0.34947583079338074,-1.0472321510314941,-0.2666422426700592,-0.21146491169929504,-1.3827561140060425,-0.24834682047367096,0.8485389351844788,-0.8383936285972595,0.07008077949285507,1.124313473701477,-0.026813779026269913,0.48948556184768677,-0.47101277112960815,0.0627487450838089,-1.3616023063659668,-0.6085167527198792,-0.5569470524787903,1.1640124320983887,1.0471546649932861,-0.5814489722251892,-0.4482797384262085,0.41632702946662903,0.007746193092316389,0.9949237108230591,-0.2455008625984192,0.09777234494686127,0.2892518639564514,-0.5451170802116394,0.29036521911621094,0.261500746011734,-0.19510997831821442,-0.7960101962089539,0.1707811951637268,1.0473335981369019,-0.4850881099700928,-0.18424519896507263,-0.3336588144302368,-0.2756614685058594,0.31988558173179626,-0.3748047947883606,-0.038329899311065674,0.7385187149047852,-1.2602933645248413,1.0718207359313965,-0.7585175037384033,-0.3518337309360504,0.18834351003170013,0.13347356021404266,-0.5527201294898987,0.5000880360603333,-0.8532717823982239,0.25357523560523987,-0.4810754954814911,-0.4540327191352844,-0.3571380376815796,0.056501250714063644,0.4115387201309204,0.03936108946800232,0.23366492986679077,0.0035289698280394077,0.2540488541126251,0.27820858359336853,-0.16801275312900543,-0.4756932854652405,-0.0981607735157013,-0.6258447170257568,0.26325082778930664,-0.37421199679374695,-0.30413851141929626,-0.3082805275917053,0.062353167682886124,-0.29555684328079224,-0.014533470384776592,-0.5658019185066223,-0.32195332646369934,-0.062398143112659454,-0.18944503366947174,-0.1673598736524582,-0.4631774425506592,0.01707894168794155,0.3828604817390442,0.036916811019182205,0.03317514806985855,0.5914811491966248,0.7646812796592712,-0.002140672644600272,-0.4546412527561188,0.411211758852005,1.1147819757461548,0.2777491807937622,-0.22554247081279755,0.4029058814048767,-0.020795350894331932,0.1823691427707672,-0.16390582919120789,0.5194395780563354,0.0971510037779808,0.5576993227005005,0.15564705431461334,0.3051334321498871,-0.3662763237953186,-0.192606583237648,-0.016701966524124146,-0.4119042754173279,0.4989688992500305,0.07747350633144379,-0.40606847405433655,-0.6924095153808594,-0.4875856637954712,-0.6707719564437866,-0.01332694012671709,0.0880817100405693,-0.6152970194816589,0.23290865123271942,0.6992213726043701,0.11348498612642288,0.5926970839500427,-0.4324433207511902,0.0994042232632637,0.2876126766204834,-0.28380122780799866,0.041861917823553085,0.24454638361930847,-0.22429341077804565,0.22490163147449493,-0.3820447623729706,0.29741325974464417,0.25876230001449585,0.12041793763637543,-0.0755753144621849,-0.7126817107200623,0.1941329836845398,-0.17598724365234375,0.5637218356132507,-0.47321856021881104,0.03142903745174408,-0.10265224426984787,-0.17799586057662964,-0.4385085999965668,0.1520960032939911,-0.25671806931495667,0.33142247796058655,-0.7393105626106262,-0.11922013014554977,-0.11977892369031906,0.20503704249858856,0.47332993149757385,-0.6871851682662964,-0.05131451040506363,0.14502668380737305,0.12807832658290863,0.05609530210494995,0.14732947945594788,-0.20910261571407318,0.06945107877254486,-0.062361184507608414,0.5345494747161865,0.48712989687919617,-0.2995181679725647,0.09201635420322418,-0.3754518926143646,-0.2834378480911255,0.042809125036001205,-0.2471618503332138,0.45173728466033936,-0.2876929044723511,-0.3745865225791931,0.22603516280651093,-0.4893634021282196,-0.048885878175497055,-0.48213955760002136,-0.10380931943655014,0.4346686899662018,0.3761734664440155,0.38993412256240845,-0.16888897120952606,-0.03498158976435661,-0.532051146030426,0.35040175914764404,0.1471048891544342,-0.486481636762619,0.17098858952522278,-0.3620589077472687,0.5153482556343079,-0.21745292842388153,-0.20857708156108856,0.1175054982304573,0.14162668585777283,0.39748847484588623,0.15865236520767212,-0.22367078065872192,0.2639656364917755,0.2876007854938507,-0.34007421135902405,0.3182497024536133,-0.16381728649139404,0.4090641140937805,0.0002366246044402942,-0.14343209564685822,0.056198716163635254,-0.05379260331392288,0.36095932126045227,0.08307817578315735,0.34901726245880127,0.2733254134654999,0.039113666862249374,-0.3845118284225464,0.6379129886627197,0.3847065567970276,0.014136822894215584,0.5836514234542847,-0.006833961699157953,-0.8355072736740112,-0.13005609810352325,0.20185750722885132,-0.026918301358819008,0.1771557480096817
