,Month,altitude,geoE,geoN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
1488,5.0,463.0,-0.8711727888964917,-1.3719227960177989,6.460144519805908,-0.8328810930252075,0.16547876596450806,5.569737911224365,-0.7580795884132385,-3.2503089904785156,-1.060977578163147,0.7235080003738403,-1.7433838844299316,1.3335171937942505,0.22620134055614471,2.057034730911255,0.586525559425354,-0.7057185769081116,-1.0116190910339355,-1.3599939346313477,2.2744998931884766,1.6635241508483887,-1.7782537937164307,-0.4671995937824249,-0.6384546756744385,3.1096880435943604,-0.43127691745758057,1.0678832530975342,-1.119420051574707,1.0153316259384155,-0.5936443209648132,-0.07864569872617722,0.7097212672233582,1.112574577331543,-1.568607211112976,0.6398798823356628,-0.12567690014839172,-1.2423677444458008,0.6339055895805359,-0.31336522102355957,0.19422222673892975,1.012083649635315,-0.2337515950202942,-0.7986021041870117,-0.5074500441551208,0.7870031595230103,0.40414726734161377,-2.6785807609558105,2.0120527744293213,-0.2968035340309143,-0.27967366576194763,-0.4636419117450714,0.33925458788871765,1.6345837116241455,-1.3793978691101074,3.1888842582702637,0.9464800953865051,0.29305487871170044,-0.5269373655319214,0.2385108917951584,-0.3101670444011688,0.6534816026687622,1.0309752225875854,-0.6135096549987793,-0.5753684639930725,-0.0007678098627366126,-1.710875391960144,-0.38532179594039917,-0.3126131594181061,-0.16321127116680145,-0.10881191492080688,0.5993431806564331,-0.2223689705133438,0.7266774773597717,-0.37867429852485657,0.07024792581796646,-0.08626260608434677,-0.8256703019142151,1.128316879272461,-1.6966997385025024,-1.3931981325149536,0.6981328129768372,0.6900279521942139,0.20414268970489502,0.7961798906326294,0.37450283765792847,-0.8235306739807129,-0.2790738046169281,-1.003566026687622,0.5405778884887695,0.05864553898572922,0.7353994846343994,0.33409419655799866,0.3276851773262024,-1.2992645502090454,0.5435329079627991,0.6569629907608032,-0.028024978935718536,-1.0383224487304688,-0.32644492387771606,-0.3686128258705139,1.1310179233551025,-0.20916180312633514,-0.31417199969291687,-0.35870370268821716,-0.1905980408191681,0.45148104429244995,0.5166944265365601,0.10263440012931824,0.18464410305023193,-0.02328195981681347,0.4861809015274048,0.8457335829734802,0.5702443718910217,-0.5080617666244507,-0.15804938971996307,0.6794111132621765,-0.35385939478874207,0.19354940950870514,-0.11482979357242584,-0.07313841581344604,0.6604481935501099,0.9445828199386597,0.3018788993358612,0.19242537021636963,0.006852234713733196,-0.1048077940940857,0.4689931571483612,-0.5818707942962646,-0.23686900734901428,-0.7788024544715881,-0.6179510354995728,-0.37268102169036865,0.26150307059288025,-0.5970270037651062,-0.8055104613304138,0.5544349551200867,0.4331589341163635,0.7044472694396973,-0.29782918095588684,-0.020237380638718605,0.2936669886112213,1.062778115272522,-0.810955286026001,0.06405661255121231,-0.5444114208221436,-0.06726425141096115,-0.7549412846565247,0.587691605091095,-0.17074866592884064,1.149084210395813,0.0696389377117157,-0.17454595863819122,-0.2700386047363281,-1.0815731287002563,0.27130672335624695,-0.3273046910762787,-0.40219056606292725,-0.2580535113811493,0.6582120060920715,-0.07512050867080688,0.2425682693719864,-0.0971701368689537,0.06142927333712578,-0.024458561092615128,-0.02332341857254505,-0.4769424498081207,0.2604254186153412,-0.9833852648735046,-0.2254171073436737,-0.8268222808837891,0.20357570052146912,-0.28098246455192566,-1.2286853790283203,-0.16718779504299164,-0.15505920350551605,-0.08735408633947372,0.4232913553714752,-0.09901401400566101,-0.44189539551734924,0.15038330852985382,-0.4514095187187195,0.5929884910583496,0.4870383143424988,-0.18017633259296417,0.8065057396888733,0.6132789850234985,-0.3035944104194641,0.40444761514663696,-0.3549548387527466,-0.6834720969200134,-0.5508365035057068,-0.4382001757621765,-0.12875044345855713,-0.03220339119434357,0.25467556715011597,-0.48957812786102295,0.5970962643623352,-0.32219621539115906,-0.457905113697052,-0.8559111952781677,0.6944009065628052,-0.12655089795589447,-0.34452736377716064,0.7822433710098267,0.06059383228421211,-0.34946924448013306,-0.18589811027050018,-0.0547868050634861,-0.6253966093063354,-0.06325696408748627,0.37331634759902954,0.4595555365085602,-0.6552432179450989,0.13396182656288147,0.21797634661197662,0.007526505272835493,-0.8655194044113159,-0.25481978058815,-0.265530526638031,0.13349619507789612,-0.17830310761928558,-0.11099186539649963,0.6707292795181274,0.19034835696220398,-0.15233759582042694,0.47802025079727173,0.37347859144210815,-0.8629393577575684,-0.3578604459762573,0.015775887295603752,0.11514465510845184,-0.3366982042789459,0.0053634438663721085,-0.33515554666519165,-0.678488552570343,-0.20081070065498352,-0.08208978176116943,0.16890741884708405,-0.48645511269569397,0.5706766247749329,0.1456516832113266,0.29279541969299316,-0.5471961498260498,0.2652698755264282,0.24517451226711273,0.09744381904602051,-0.6314266324043274,-0.31294700503349304,0.704820454120636,-0.3322240710258484,0.2836943566799164,-0.8575207591056824,-0.46174925565719604,-0.24573703110218048,-0.06746997684240341,-0.5180337429046631,-0.2845943570137024,0.5205273628234863,-0.6544907689094543,-0.39817336201667786,-0.03794316202402115,-0.5079272389411926,-0.15310806035995483,-0.002543891314417124,0.18949119746685028,0.5134425759315491,0.27759119868278503,0.059437889605760574,0.35895419120788574,0.6402236223220825,-0.22693242132663727,-0.15139490365982056,0.4177137315273285,-0.07804679870605469,0.3389776349067688,0.6566372513771057,0.2207934707403183,0.2042350172996521,-0.4751555919647217,-0.06142793223261833,0.684546709060669,-0.026001760736107826,-0.0100203612819314,-0.12333118170499802,0.014058882370591164,0.2657737135887146,0.36570772528648376,-0.2681733965873718,-0.1888042390346527,-0.01800892874598503,-0.16108693182468414,-0.577738881111145,0.4825296700000763,0.1925959587097168,0.18342508375644684,-0.49417561292648315,0.11644280701875687,0.2667189836502075,0.6443484425544739,0.0005802653031423688,0.4987960457801819,-0.141169935464859,0.2035072296857834
310,7.0,447.0,1.1225285730507197,0.3764644182589153,0.09454701095819473,-7.583975791931152,-4.816170692443848,-3.2119715213775635,1.6208016872406006,-0.10057584196329117,0.6429416537284851,0.41364097595214844,0.4056565463542938,-1.1856868267059326,0.2110295593738556,1.39945387840271,1.1774659156799316,0.4247192144393921,-0.4535187780857086,0.3731652498245239,0.6613810062408447,1.3761261701583862,-0.7567393183708191,0.7513235211372375,-0.8933690786361694,-1.3527711629867554,-0.37054845690727234,0.6164031624794006,-1.5073413848876953,0.833821177482605,0.20259514451026917,-0.3614663779735565,1.03096604347229,0.7745200395584106,-0.25265777111053467,0.631915271282196,0.44753262400627136,1.163111686706543,0.6138909459114075,0.026548320427536964,0.022360598668456078,0.7299190163612366,-0.9351927042007446,0.6627197861671448,-0.5112043023109436,0.2353726178407669,0.4489934742450714,0.24784491956233978,-0.08895181119441986,-0.41825342178344727,-0.41609203815460205,0.36925140023231506,-0.754413902759552,0.3349701464176178,-0.9124582409858704,-0.02812478132545948,0.5801764726638794,0.1970915049314499,0.47009414434432983,-1.14852774143219,0.22715432941913605,0.25590652227401733,0.8179317712783813,0.2406972050666809,-0.10050676763057709,0.23868897557258606,-0.8326787352561951,0.6499050855636597,-0.4597289264202118,-0.2528706192970276,0.39395907521247864,0.8363746404647827,-0.22683066129684448,0.25119078159332275,0.4766939580440521,0.49901190400123596,-0.18910358846187592,-0.08806715160608292,-0.03756129741668701,0.1878068596124649,0.01947842724621296,-0.14999662339687347,-0.6203669309616089,-0.05991562828421593,0.5163726806640625,-0.04700832441449165,-0.8625331521034241,0.3897809684276581,0.6048235297203064,-0.36915725469589233,0.2841411530971527,-0.26319363713264465,-0.2073240727186203,0.5488530993461609,-0.3194778263568878,-0.13377611339092255,0.414999783039093,0.6338499188423157,0.2485560178756714,0.29941412806510925,0.14082734286785126,0.24917328357696533,-0.5565690994262695,0.1362442523241043,0.33961766958236694,0.04446268081665039,-0.47380194067955017,-0.3746044635772705,0.5024363994598389,-0.38759034872055054,0.13454687595367432,0.2728259861469269,-0.24469134211540222,-0.27113398909568787,-0.3392731547355652,-0.9573075771331787,0.15592145919799805,-0.8055576682090759,-0.04853963851928711,0.06821897625923157,0.1220288798213005,0.0690917894244194,0.11563257873058319,-0.5110563635826111,0.0036057359538972378,0.03541314974427223,0.6282186508178711,0.2876899838447571,0.007038006093353033,0.10495499521493912,0.31073588132858276,0.8991392254829407,0.37269285321235657,-0.3714625835418701,-0.30174729228019714,0.21235643327236176,-0.32588666677474976,-0.1285911202430725,-0.4774238169193268,-0.23367661237716675,-0.8878366947174072,-0.32633304595947266,-0.5274497866630554,0.8154715895652771,-0.3444480001926422,-0.05877886712551117,0.010381289757788181,-0.31195127964019775,0.1617591381072998,-0.21719850599765778,-0.3588472902774811,-0.08194035291671753,-0.26104632019996643,0.6543846726417542,-0.19895625114440918,-0.45741739869117737,-0.23094859719276428,-0.2096324861049652,0.13231196999549866,-0.2239915132522583,-0.16204223036766052,-0.29945144057273865,-0.17386971414089203,-0.13928064703941345,0.06643152236938477,0.7362147569656372,0.3662627339363098,-0.005674297455698252,-0.2218104749917984,-0.274852991104126,-0.09059099107980728,-0.14117084443569183,0.1187732145190239,0.19198454916477203,-0.5852845907211304,-0.04876015707850456,-0.05997681990265846,-0.48057255148887634,-0.08834423124790192,0.40724411606788635,-0.03361842781305313,-0.05739184096455574,0.18514804542064667,0.11372029781341553,0.078232541680336,-0.03582046553492546,0.19382064044475555,0.16652460396289825,0.17374268174171448,-0.014585155993700027,0.026298487558960915,0.4377293586730957,0.06557957082986832,-0.09581694006919861,-0.21205584704875946,-0.3663942515850067,0.006781083531677723,0.33717501163482666,0.12207844853401184,0.033196449279785156,-0.37376776337623596,0.012674285098910332,0.08664333820343018,-0.322759747505188,-0.24348340928554535,-0.708553671836853,0.28533607721328735,-0.05452386289834976,-0.33145493268966675,-0.2965135872364044,-0.02345038577914238,-0.06260628998279572,-0.48247796297073364,-0.3484461009502411,-0.3292461931705475,-0.022018512710928917,0.20682218670845032,-0.3572511076927185,0.2786635458469391,0.006883868016302586,-0.07235115766525269,0.19111399352550507,0.016022756695747375,-0.1988193243741989,0.5474312901496887,-0.019187644124031067,-0.14329683780670166,0.12419068813323975,0.0165422260761261,-0.03134554997086525,0.31989404559135437,-0.38750648498535156,0.359925776720047,-0.21351872384548187,0.35465291142463684,-0.02221183106303215,-0.013083203695714474,0.18505479395389557,0.09976553171873093,0.4756384491920471,-0.20114882290363312,0.10062338411808014,0.39603954553604126,-0.08769264072179794,-0.34165212512016296,-0.13998737931251526,0.334465891122818,-0.45185619592666626,-0.13840745389461517,-0.2455245852470398,0.2048102766275406,-0.3950924575328827,0.06924474239349365,-0.06112467870116234,-0.041199732571840286,-0.3183937072753906,-0.004547812510281801,0.001830492983572185,0.18145863711833954,0.5247730612754822,0.23147237300872803,0.023511003702878952,-0.5283684730529785,0.08531061559915543,-0.14050449430942535,-0.0923931673169136,-0.15120048820972443,-0.1812916249036789,-0.13249565660953522,-0.2794049382209778,-0.45310336351394653,-0.2562136948108673,0.501258909702301,-0.3829750716686249,0.15269644558429718,-0.3700043559074402,-0.4178827702999115,-0.3695354461669922,0.11743440479040146,0.15876464545726776,0.129902184009552,0.10839138180017471,0.1680387556552887,-0.2510799765586853,-0.04599804803729057,0.15813767910003662,-0.5243688821792603,-0.06243027001619339,-0.1677657663822174,0.07053620368242264,-0.046971797943115234,0.11388426274061203,-0.08413665741682053,-0.64913409948349,0.44601011276245117,-0.3407624661922455,-0.09362198412418365,-0.011641331948339939,0.0217477735131979,0.22333548963069916,-0.11525646597146988,0.08458660542964935,0.21859033405780792,0.2081148475408554
824,5.0,261.0,-0.07417477158682217,1.3611022233237278,-2.037088394165039,-2.0234289169311523,0.47953420877456665,-2.280906915664673,0.7227224111557007,-2.347227096557617,0.5992739796638489,-0.7030352354049683,0.18005727231502533,3.1527099609375,-2.4377424716949463,1.232766032218933,1.7139285802841187,-4.49366569519043,6.0868353843688965,0.057524263858795166,1.9377825260162354,-1.0832008123397827,-0.7905802726745605,0.35229572653770447,0.41586834192276,-1.3023254871368408,-0.2537391185760498,-0.21598730981349945,0.798314094543457,0.533982515335083,2.036998748779297,1.3573670387268066,1.501152515411377,-0.5659825801849365,-1.1180702447891235,0.618132472038269,0.7196442484855652,-2.065131187438965,0.1938648521900177,0.5743028521537781,-0.3845648169517517,-0.053553152829408646,-1.1537680625915527,0.7450634837150574,-1.2958340644836426,-0.7598273754119873,-0.48074254393577576,0.8682763576507568,0.9244580864906311,0.17689602077007294,0.23568366467952728,-0.3305998742580414,-0.9867784976959229,-0.7759557366371155,-1.6939536333084106,2.057934045791626,0.3159431219100952,1.9071859121322632,-0.14371727406978607,0.9399129152297974,-1.4188659191131592,-0.6222527027130127,-1.5909202098846436,-0.9258634448051453,0.9840568900108337,-1.056365966796875,-0.9216772317886353,-0.7577959299087524,-1.1233676671981812,-0.8603003025054932,0.16214445233345032,0.11609139293432236,0.12952733039855957,0.024174386635422707,0.3346615135669708,0.13279816508293152,0.20507077872753143,1.6740835905075073,-0.20294006168842316,-0.026956288143992424,-0.04458550736308098,0.36174795031547546,0.036135777831077576,-0.1972697228193283,0.12196265161037445,0.16477695107460022,-0.8004348874092102,-0.0019355292897671461,-0.7118387222290039,-0.32376381754875183,-0.42649540305137634,1.8761372566223145,0.8349153399467468,-0.6402465105056763,-0.5079612731933594,-0.009709189645946026,-0.7350114583969116,0.7590912580490112,-1.0344585180282593,-1.9495329856872559,0.8466054201126099,-0.13745291531085968,-0.8489590883255005,-0.49637946486473083,-0.05997621268033981,0.3900783061981201,0.17667122185230255,-0.4255640506744385,0.112982377409935,0.03917098417878151,-0.1706048548221588,-0.026531968265771866,0.9236024022102356,-0.5735158324241638,0.13171418011188507,0.04874536395072937,1.5767306089401245,-0.19971151649951935,-0.09600118547677994,-0.10547953099012375,0.028553979471325874,0.09665999561548233,0.3072892725467682,-0.5642671585083008,-0.9783917665481567,-0.8257651329040527,0.25584766268730164,-0.779751181602478,0.4191831052303314,-0.5471560955047607,-0.7918522953987122,-0.322503000497818,-0.14332810044288635,0.7841309905052185,-0.8805047273635864,-0.83391934633255,-0.11268801987171173,-0.38910236954689026,-0.6842228174209595,0.7579630017280579,-0.07539627701044083,0.16839167475700378,0.07686976343393326,0.09106914699077606,-0.2848414480686188,0.08356519788503647,0.37862783670425415,-0.16410867869853973,0.04999881237745285,0.10732506960630417,-0.3969537615776062,-0.0035351691767573357,-0.4126569330692291,-0.47665712237358093,1.2379050254821777,0.3790051341056824,0.1984848827123642,0.1811753809452057,-0.8249942064285278,-0.6270063519477844,1.278189778327942,0.95514976978302,0.21841362118721008,-0.33423569798469543,0.40952548384666443,-0.01260933093726635,-0.44142183661460876,0.04478244110941887,-0.8863276839256287,-0.5839360356330872,-0.44855090975761414,-0.47671231627464294,0.3257051408290863,0.8378944993019104,0.32111647725105286,0.26050102710723877,1.3057808876037598,-0.1685023456811905,0.6463335156440735,0.13824981451034546,-0.4603504240512848,0.02968415431678295,-0.6791097521781921,-0.13020023703575134,-0.37397387623786926,-0.10542584955692291,0.29531365633010864,-0.13988113403320312,-0.13535869121551514,-0.5375799536705017,-0.02540980838239193,-0.03118988685309887,0.816953182220459,0.37324538826942444,0.17714138329029083,0.060199279338121414,0.26357993483543396,-0.31653812527656555,0.012769121676683426,0.24952994287014008,0.1852038949728012,0.20594725012779236,-0.4799255430698395,0.15204741060733795,-0.3298921585083008,-0.6377820372581482,0.00944830384105444,0.1541748046875,0.5066773891448975,-0.6873543858528137,0.06930531561374664,0.3501509726047516,0.015311255119740963,-0.0024636562447994947,-0.2152600735425949,0.07242101430892944,-0.14969316124916077,0.24135707318782806,-0.519727885723114,0.7190620303153992,-0.506801187992096,0.08319832384586334,0.09962578117847443,-0.7186594605445862,0.016884159296751022,0.0754937008023262,-0.9744952321052551,0.15459460020065308,0.26026472449302673,0.020915500819683075,-0.4541553258895874,-0.4026266038417816,0.3949602544307709,0.6364147663116455,-0.15235985815525055,0.8189424872398376,-0.36144131422042847,0.2017885148525238,-0.09362364560365677,0.20521090924739838,-0.38715264201164246,-0.5159009695053101,0.170823335647583,-0.18293707072734833,-0.20556297898292542,0.1411418467760086,0.31188079714775085,-0.14401037991046906,0.020227443426847458,-0.1179543063044548,-0.6772236824035645,0.24893786013126373,0.10003931820392609,-0.6841067671775818,0.56548011302948,-0.3472466468811035,0.49194255471229553,-0.40117231011390686,-0.008386665023863316,-0.024626659229397774,0.21098820865154266,-0.0401715449988842,-0.7035748362541199,-0.26417088508605957,0.26084378361701965,0.26908230781555176,-0.009862539358437061,-0.3833509087562561,1.4337174892425537,0.5199944972991943,-0.12004703283309937,-0.3128820061683655,0.026988554745912552,0.027040332555770874,-0.34961408376693726,-0.3077763020992279,0.4200511574745178,0.0907822698354721,-0.10705265402793884,-0.7991012930870056,0.2335970401763916,0.16495636105537415,-0.9640920758247375,-0.027522046118974686,-0.36515265703201294,0.16192232072353363,-0.1183561161160469,0.23512442409992218,0.0719817504286766,0.011832177639007568,-0.2409830093383789,-0.1866416335105896,-0.6611203551292419,0.27989462018013,-0.43537724018096924,0.5161176323890686,0.6739352941513062,0.0022661667317152023,-0.5374598503112793,0.2377338409423828,0.23464955389499664,-0.6059656739234924,0.44452446699142456,-0.5169812440872192
850,4.0,429.0,-0.7191766360936152,0.5471276921336309,-4.458321571350098,-2.38997220993042,-4.913404941558838,1.675283432006836,-1.8680697679519653,2.016482353210449,-0.05453920364379883,0.5499891042709351,1.592747449874878,0.9280573725700378,-3.486290693283081,0.7270696759223938,0.04875052720308304,0.49794429540634155,2.4134609699249268,0.2038506716489792,-0.15597407519817352,-0.2634609043598175,-0.3780294358730316,0.5588599443435669,-0.10714392364025116,0.9647802114486694,0.0901944562792778,-0.1141161322593689,-0.8076019287109375,-0.5601565837860107,0.9613531231880188,-0.21364180743694305,-0.823664128780365,-0.36229509115219116,0.7136950492858887,0.40081989765167236,0.34713929891586304,0.27224913239479065,-0.2971128821372986,0.05567854642868042,0.5314756631851196,-0.007099695038050413,-0.5589495897293091,0.7027775049209595,0.6082422733306885,0.12699578702449799,0.1425492763519287,0.09336409717798233,0.14564615488052368,-0.07155419141054153,0.4446207284927368,0.3653823733329773,-1.2246216535568237,-0.19078212976455688,0.9845913648605347,-0.7567213773727417,0.10764525085687637,0.16331730782985687,0.7569862008094788,-0.8404613733291626,0.14494192600250244,0.317444771528244,0.7327052354812622,-0.7778146266937256,0.020212465897202492,0.24314485490322113,-0.36145007610321045,0.19519449770450592,-0.23761747777462006,-0.3946405351161957,-0.4930402338504791,-0.9107569456100464,0.5052267909049988,0.09080854058265686,0.48768705129623413,0.3608168065547943,0.6771526336669922,0.09747166186571121,0.13925538957118988,-0.45453983545303345,0.13723348081111908,0.444944828748703,0.3175494968891144,-0.2606814205646515,-0.5070284008979797,0.022465841844677925,-0.20604801177978516,-0.6823334097862244,-0.3824765384197235,0.07582530379295349,0.23804958164691925,0.3620043694972992,-0.0587659552693367,0.06236248090863228,-0.19604726135730743,-0.06547198444604874,0.6178942918777466,0.5084460377693176,0.4834747612476349,-0.395250141620636,-0.18455550074577332,0.6422153115272522,-0.2624790668487549,-0.5025956630706787,-0.16504570841789246,0.25530269742012024,0.08329257369041443,-0.8023554086685181,0.06957553327083588,-0.4757804870605469,-0.025531480088829994,-0.5687642097473145,0.2014138400554657,-0.13951344788074493,-0.735421895980835,-0.08023707568645477,0.05926577374339104,-0.1773715615272522,-0.21603412926197052,-0.38602280616760254,0.04535515606403351,0.2502292990684509,-0.08007583767175674,0.30353906750679016,-0.7556194067001343,-0.018417339771986008,0.47590556740760803,0.6257368326187134,0.1348336935043335,0.14058084785938263,-0.13457204401493073,0.5325511693954468,-0.4048115015029907,0.060354046523571014,-0.32881757616996765,0.010339315980672836,-0.6587896943092346,-0.03528803214430809,-0.35526344180107117,-0.25019124150276184,-1.0461349487304688,0.041864972561597824,-0.25812873244285583,-0.40490755438804626,-0.14742781221866608,0.8495470881462097,0.2349807471036911,0.013178765773773193,0.30677223205566406,-0.47718995809555054,0.15332534909248352,0.40871837735176086,0.15629298985004425,0.023647040128707886,0.09942895919084549,-0.10424579679965973,-0.15731726586818695,0.5998134016990662,-0.14998170733451843,-0.5831043720245361,-0.07354345172643661,-0.24201370775699615,0.5051016211509705,0.1482657492160797,-0.3179042339324951,0.47187256813049316,-0.1465570479631424,-0.1465030014514923,0.09878113865852356,-0.26596131920814514,-0.19075505435466766,0.20166465640068054,-0.5230991840362549,0.10031234472990036,0.23729552328586578,-0.20590151846408844,-0.24999397993087769,-0.24692226946353912,0.06473039835691452,-0.07736541330814362,-0.2764664590358734,-0.4749642610549927,-0.014111711643636227,0.18048152327537537,0.2857973873615265,-0.33524057269096375,0.03297944739460945,0.5767109394073486,-0.23663340508937836,0.14429418742656708,-0.13736845552921295,0.3118571639060974,-0.1291857361793518,-0.14132702350616455,0.09581338614225388,0.4373338222503662,0.0649830624461174,-0.16868336498737335,-0.42106199264526367,0.14359606802463531,-0.2844827175140381,-0.3620281219482422,0.3019237816333771,-0.02848990261554718,-0.11457192152738571,0.12475927174091339,0.106303371489048,0.21513846516609192,0.21802683174610138,-0.21972930431365967,-0.1519523710012436,0.19909414649009705,0.2254851907491684,0.3215249478816986,0.0019849033560603857,0.1790686845779419,0.22502437233924866,-0.21907785534858704,0.16682448983192444,-0.03713042661547661,0.7136091589927673,0.10967602580785751,0.15986652672290802,-0.2786255180835724,-0.07633129507303238,-0.22299116849899292,0.0458165742456913,0.10776715725660324,0.14337582886219025,0.2938658893108368,-0.02767335996031761,-0.02235644869506359,0.15062454342842102,0.04729773849248886,-0.08827290683984756,0.06229275465011597,0.3793790936470032,0.18855923414230347,-0.1865602731704712,-0.0023093493655323982,-0.10132472962141037,0.030682366341352463,-0.3710404634475708,0.15117965638637543,0.6078065037727356,-0.18923060595989227,0.2062431275844574,-0.1835770606994629,-0.0756157860159874,-0.1232697069644928,0.34532788395881653,-0.32302120327949524,0.41113343834877014,-0.2185564488172531,-0.26650917530059814,0.3423992991447449,0.3908150792121887,-0.2004917412996292,0.41381070017814636,-0.38757404685020447,0.06775002181529999,-0.6602408289909363,0.29352879524230957,0.07632643729448318,0.17532898485660553,0.3013676404953003,-0.2989259958267212,0.18688993155956268,-0.009209897369146347,-0.069123774766922,0.3794776201248169,-0.31077298521995544,-0.1096019372344017,0.09879036247730255,-0.036935143172740936,0.23359708487987518,-0.031818632036447525,-0.029704872518777847,-0.11943438649177551,-0.04505768045783043,-0.2998734712600708,0.06746866554021835,-0.3059411346912384,-0.36846840381622314,0.007709739729762077,-0.17348602414131165,0.21973077952861786,0.04019055515527725,0.023935217410326004,0.3310050964355469,-0.21289676427841187,0.10566321760416031,0.1358880251646042,-0.2828293442726135,0.13690799474716187,-0.09885311871767044,0.07622289657592773,0.34210848808288574,-0.1353544443845749,-0.03558174893260002,-0.12786245346069336,0.026280073449015617,-0.1276845484972,0.17234152555465698
